date,T2M,region_name,country,latitude,longitude
2024-11-09,23.385190582275413,jaipur,india,26.9124,75.7873
2024-11-10,23.129644012451195,jaipur,india,26.9124,75.7873
2024-11-11,23.27140579223635,jaipur,india,26.9124,75.7873
2024-11-12,22.152708943684917,jaipur,india,26.9124,75.7873
2024-11-13,21.421378072102886,jaipur,india,26.9124,75.7873
2024-11-14,20.354146575927757,jaipur,india,26.9124,75.7873
2024-11-15,21.50667470296226,jaipur,india,26.9124,75.7873
2024-11-16,23.050075785319034,jaipur,india,26.9124,75.7873
2024-11-17,19.803927357991558,jaipur,india,26.9124,75.7873
2024-11-18,18.689769999186222,jaipur,india,26.9124,75.7873
2024-11-19,18.04004058837893,jaipur,india,26.9124,75.7873
2024-11-20,18.626682535807316,jaipur,india,26.9124,75.7873
2024-11-21,19.045205688476585,jaipur,india,26.9124,75.7873
2024-11-22,18.826548512776714,jaipur,india,26.9124,75.7873
2024-11-23,17.42443491617841,jaipur,india,26.9124,75.7873
2024-11-24,19.0502016703288,jaipur,india,26.9124,75.7873
2024-11-25,18.4065249125163,jaipur,india,26.9124,75.7873
2024-11-26,19.56203486124677,jaipur,india,26.9124,75.7873
2024-11-27,18.447276051839214,jaipur,india,26.9124,75.7873
2024-11-28,17.243323262532574,jaipur,india,26.9124,75.7873
2024-11-29,17.41574630737307,jaipur,india,26.9124,75.7873
2024-11-30,18.066457366943382,jaipur,india,26.9124,75.7873
2024-12-01,17.554339345296246,jaipur,india,26.9124,75.7873
2024-12-02,19.245617167154972,jaipur,india,26.9124,75.7873
2024-12-03,19.192629750569683,jaipur,india,26.9124,75.7873
2024-12-04,17.576843516031925,jaipur,india,26.9124,75.7873
2024-12-05,17.59912770589195,jaipur,india,26.9124,75.7873
2024-12-06,16.946098581949894,jaipur,india,26.9124,75.7873
2024-12-07,15.81315638224286,jaipur,india,26.9124,75.7873
2024-12-08,13.263712819417341,jaipur,india,26.9124,75.7873
2024-12-09,11.920318857828798,jaipur,india,26.9124,75.7873
2024-12-10,12.589456176757835,jaipur,india,26.9124,75.7873
2024-12-11,14.56546808878583,jaipur,india,26.9124,75.7873
2024-12-12,12.699220275878929,jaipur,india,26.9124,75.7873
2024-12-13,11.777889506022158,jaipur,india,26.9124,75.7873
2024-12-14,13.054619089762392,jaipur,india,26.9124,75.7873
2024-12-15,14.231774902343773,jaipur,india,26.9124,75.7873
2024-12-16,13.161424255371116,jaipur,india,26.9124,75.7873
2024-12-17,14.603027598063173,jaipur,india,26.9124,75.7873
2024-12-18,14.220170593261741,jaipur,india,26.9124,75.7873
2024-12-19,13.574351247151716,jaipur,india,26.9124,75.7873
2024-12-20,13.15631001790367,jaipur,india,26.9124,75.7873
2024-12-21,14.777017211914085,jaipur,india,26.9124,75.7873
2024-12-22,14.136646525065126,jaipur,india,26.9124,75.7873
2024-12-23,13.983663177490257,jaipur,india,26.9124,75.7873
2024-12-24,14.560140228271507,jaipur,india,26.9124,75.7873
2024-12-25,14.37751413981122,jaipur,india,26.9124,75.7873
2024-12-26,16.529290771484398,jaipur,india,26.9124,75.7873
2024-12-27,15.639761861165388,jaipur,india,26.9124,75.7873
2024-12-28,13.322780863444033,jaipur,india,26.9124,75.7873
2024-12-29,11.955866750081404,jaipur,india,26.9124,75.7873
2024-12-30,11.955743408203148,jaipur,india,26.9124,75.7873
2024-12-31,12.888791656494163,jaipur,india,26.9124,75.7873
