date,QV2M,region_name,country,latitude,longitude
2023-05-08,19.06800813352068,colombo,sri lanka,6.9271,79.8612
2023-05-09,18.385015428066254,colombo,sri lanka,6.9271,79.8612
2023-05-10,19.05169477686286,colombo,sri lanka,6.9271,79.8612
2023-05-11,19.404071926449735,colombo,sri lanka,6.9271,79.8612
2023-05-12,20.250452139104407,colombo,sri lanka,6.9271,79.8612
2023-05-13,20.428607938811183,colombo,sri lanka,6.9271,79.8612
2023-05-14,20.871949459736545,colombo,sri lanka,6.9271,79.8612
2023-05-15,21.302138299991686,colombo,sri lanka,6.9271,79.8612
2023-05-16,21.006847576548655,colombo,sri lanka,6.9271,79.8612
2023-05-17,20.515733088056248,colombo,sri lanka,6.9271,79.8612
2023-05-18,19.77297361008823,colombo,sri lanka,6.9271,79.8612
2023-05-19,20.06404722730319,colombo,sri lanka,6.9271,79.8612
2023-05-20,20.35495227513214,colombo,sri lanka,6.9271,79.8612
2023-05-21,20.156917550290625,colombo,sri lanka,6.9271,79.8612
2023-05-22,20.01809507297973,colombo,sri lanka,6.9271,79.8612
2023-05-23,19.38108028843999,colombo,sri lanka,6.9271,79.8612
2023-05-24,19.69486001568536,colombo,sri lanka,6.9271,79.8612
2023-05-25,20.224643948798377,colombo,sri lanka,6.9271,79.8612
2023-05-26,20.239444837595027,colombo,sri lanka,6.9271,79.8612
2023-05-27,20.272029175733525,colombo,sri lanka,6.9271,79.8612
2023-05-28,20.559469393144052,colombo,sri lanka,6.9271,79.8612
2023-05-29,20.62163866745929,colombo,sri lanka,6.9271,79.8612
2023-05-30,20.53613696868221,colombo,sri lanka,6.9271,79.8612
2023-05-31,19.060636094460886,colombo,sri lanka,6.9271,79.8612
2023-06-01,20.111069704095524,colombo,sri lanka,6.9271,79.8612
2023-06-02,20.468666839102905,colombo,sri lanka,6.9271,79.8612
2023-06-03,19.62757622823119,colombo,sri lanka,6.9271,79.8612
2023-06-04,19.521764867628615,colombo,sri lanka,6.9271,79.8612
2023-06-05,19.91451159119606,colombo,sri lanka,6.9271,79.8612
2023-06-06,20.07654495537281,colombo,sri lanka,6.9271,79.8612
2023-06-07,19.40680613430838,colombo,sri lanka,6.9271,79.8612
2023-06-08,19.7135660952578,colombo,sri lanka,6.9271,79.8612
2023-06-09,20.158831728622317,colombo,sri lanka,6.9271,79.8612
2023-06-10,20.108171661073964,colombo,sri lanka,6.9271,79.8612
2023-06-11,20.276749428982537,colombo,sri lanka,6.9271,79.8612
2023-06-12,20.579694615056116,colombo,sri lanka,6.9271,79.8612
2023-06-13,20.468201177815597,colombo,sri lanka,6.9271,79.8612
2023-06-14,19.370290062700708,colombo,sri lanka,6.9271,79.8612
2023-06-15,20.93327883630991,colombo,sri lanka,6.9271,79.8612
2023-06-16,19.901042028019827,colombo,sri lanka,6.9271,79.8612
2023-06-17,19.68198308410744,colombo,sri lanka,6.9271,79.8612
2023-06-18,19.47053863356511,colombo,sri lanka,6.9271,79.8612
2023-06-19,19.9199712369591,colombo,sri lanka,6.9271,79.8612
2023-06-20,19.62047171158095,colombo,sri lanka,6.9271,79.8612
2023-06-21,19.602417169759672,colombo,sri lanka,6.9271,79.8612
2023-06-22,20.373774071534474,colombo,sri lanka,6.9271,79.8612
2023-06-23,19.89872466462354,colombo,sri lanka,6.9271,79.8612
2023-06-24,20.105558292319376,colombo,sri lanka,6.9271,79.8612
2023-06-25,19.370478965962928,colombo,sri lanka,6.9271,79.8612
2023-06-26,18.790786853060126,colombo,sri lanka,6.9271,79.8612
2023-06-27,18.906087536985677,colombo,sri lanka,6.9271,79.8612
2023-06-28,19.575308775529265,colombo,sri lanka,6.9271,79.8612
2023-06-29,19.343232503160834,colombo,sri lanka,6.9271,79.8612
2023-06-30,20.04164340905845,colombo,sri lanka,6.9271,79.8612
2023-07-01,19.98125195192794,colombo,sri lanka,6.9271,79.8612
2023-07-02,18.73769184264044,colombo,sri lanka,6.9271,79.8612
2023-07-03,18.09818623587489,colombo,sri lanka,6.9271,79.8612
2023-07-04,19.14712367579341,colombo,sri lanka,6.9271,79.8612
2023-07-05,18.747272280355293,colombo,sri lanka,6.9271,79.8612
2023-07-06,18.877560660863917,colombo,sri lanka,6.9271,79.8612
2023-07-07,18.941296186919015,colombo,sri lanka,6.9271,79.8612
2023-07-08,18.86722546381255,colombo,sri lanka,6.9271,79.8612
2023-07-09,18.90363443332414,colombo,sri lanka,6.9271,79.8612
2023-07-10,19.490177277475595,colombo,sri lanka,6.9271,79.8612
2023-07-11,19.44074205433329,colombo,sri lanka,6.9271,79.8612
2023-07-12,19.753699423745275,colombo,sri lanka,6.9271,79.8612
2023-07-13,19.203031280388434,colombo,sri lanka,6.9271,79.8612
2023-07-14,18.735795669878524,colombo,sri lanka,6.9271,79.8612
2023-07-15,19.24187154509127,colombo,sri lanka,6.9271,79.8612
2023-07-16,19.7690495600303,colombo,sri lanka,6.9271,79.8612
2023-07-17,20.147286743546527,colombo,sri lanka,6.9271,79.8612
2023-07-18,19.849990028887987,colombo,sri lanka,6.9271,79.8612
2023-07-19,19.622738550727565,colombo,sri lanka,6.9271,79.8612
2023-07-20,19.58846828589837,colombo,sri lanka,6.9271,79.8612
2023-07-21,19.687170783678692,colombo,sri lanka,6.9271,79.8612
2023-07-22,18.977570269877713,colombo,sri lanka,6.9271,79.8612
2023-07-23,19.076070360218484,colombo,sri lanka,6.9271,79.8612
2023-07-24,19.322053839763004,colombo,sri lanka,6.9271,79.8612
2023-07-25,19.263468760376174,colombo,sri lanka,6.9271,79.8612
2023-07-26,19.12133434476952,colombo,sri lanka,6.9271,79.8612
2023-07-27,19.144888889665406,colombo,sri lanka,6.9271,79.8612
2023-07-28,19.154424779117107,colombo,sri lanka,6.9271,79.8612
2023-07-29,19.38967142874996,colombo,sri lanka,6.9271,79.8612
2023-07-30,19.152876920998096,colombo,sri lanka,6.9271,79.8612
2023-07-31,19.608953036367893,colombo,sri lanka,6.9271,79.8612
2023-08-01,19.657684722915292,colombo,sri lanka,6.9271,79.8612
2023-08-02,19.433179404586554,colombo,sri lanka,6.9271,79.8612
2023-08-03,19.498923793435097,colombo,sri lanka,6.9271,79.8612
2023-08-04,19.60209966637194,colombo,sri lanka,6.9271,79.8612
2023-08-05,19.452208032210667,colombo,sri lanka,6.9271,79.8612
2023-08-06,18.916330377881724,colombo,sri lanka,6.9271,79.8612
2023-08-07,19.583863206207752,colombo,sri lanka,6.9271,79.8612
2023-08-08,19.673626792306703,colombo,sri lanka,6.9271,79.8612
2023-08-09,19.0082563397785,colombo,sri lanka,6.9271,79.8612
2023-08-10,19.15776791671912,colombo,sri lanka,6.9271,79.8612
2023-08-11,19.225813215598464,colombo,sri lanka,6.9271,79.8612
2023-08-12,19.15571636830767,colombo,sri lanka,6.9271,79.8612
2023-08-13,18.49765602188806,colombo,sri lanka,6.9271,79.8612
2023-08-14,18.05106969550252,colombo,sri lanka,6.9271,79.8612
2023-08-15,17.7760012447834,colombo,sri lanka,6.9271,79.8612
2023-08-16,17.978220712393522,colombo,sri lanka,6.9271,79.8612
2023-08-17,18.56021109657983,colombo,sri lanka,6.9271,79.8612
2023-08-18,18.72370873267452,colombo,sri lanka,6.9271,79.8612
2023-08-19,18.698890693485737,colombo,sri lanka,6.9271,79.8612
2023-08-20,18.62627415296932,colombo,sri lanka,6.9271,79.8612
2023-08-21,19.006780814379454,colombo,sri lanka,6.9271,79.8612
2023-08-22,19.26304423250258,colombo,sri lanka,6.9271,79.8612
2023-08-23,19.18291044421494,colombo,sri lanka,6.9271,79.8612
2023-08-24,18.985205718005698,colombo,sri lanka,6.9271,79.8612
2023-08-25,19.0810301185896,colombo,sri lanka,6.9271,79.8612
2023-08-26,19.24638302686314,colombo,sri lanka,6.9271,79.8612
2023-08-27,19.21837606156866,colombo,sri lanka,6.9271,79.8612
2023-08-28,19.762330843756597,colombo,sri lanka,6.9271,79.8612
2023-08-29,19.307746396710474,colombo,sri lanka,6.9271,79.8612
2023-08-30,18.714016846691568,colombo,sri lanka,6.9271,79.8612
2023-08-31,18.306978202114504,colombo,sri lanka,6.9271,79.8612
2023-09-01,19.020197835440438,colombo,sri lanka,6.9271,79.8612
2023-09-02,19.23551457002759,colombo,sri lanka,6.9271,79.8612
2023-09-03,18.439730629324913,colombo,sri lanka,6.9271,79.8612
2023-09-04,18.587308547769982,colombo,sri lanka,6.9271,79.8612
2023-09-05,19.47140747991701,colombo,sri lanka,6.9271,79.8612
2023-09-06,19.50799588424464,colombo,sri lanka,6.9271,79.8612
2023-09-07,18.71736696921289,colombo,sri lanka,6.9271,79.8612
2023-09-08,19.00094390536348,colombo,sri lanka,6.9271,79.8612
2023-09-09,18.998185250287253,colombo,sri lanka,6.9271,79.8612
2023-09-10,19.060387353723247,colombo,sri lanka,6.9271,79.8612
2023-09-11,17.438869768132765,colombo,sri lanka,6.9271,79.8612
2023-09-12,19.000598617518943,colombo,sri lanka,6.9271,79.8612
2023-09-13,19.232901589324076,colombo,sri lanka,6.9271,79.8612
2023-09-14,19.049206127723057,colombo,sri lanka,6.9271,79.8612
2023-09-15,18.12001853249967,colombo,sri lanka,6.9271,79.8612
2023-09-16,19.000608085965116,colombo,sri lanka,6.9271,79.8612
2023-09-17,19.22918406004707,colombo,sri lanka,6.9271,79.8612
2023-09-18,18.34455745605131,colombo,sri lanka,6.9271,79.8612
2023-09-19,18.77811100954811,colombo,sri lanka,6.9271,79.8612
2023-09-20,18.48283930060764,colombo,sri lanka,6.9271,79.8612
2023-09-21,17.98774884082377,colombo,sri lanka,6.9271,79.8612
2023-09-22,19.10592126660049,colombo,sri lanka,6.9271,79.8612
2023-09-23,19.546297534058493,colombo,sri lanka,6.9271,79.8612
2023-09-24,19.228193210437894,colombo,sri lanka,6.9271,79.8612
2023-09-25,19.419729399184387,colombo,sri lanka,6.9271,79.8612
2023-09-26,19.286030903458595,colombo,sri lanka,6.9271,79.8612
2023-09-27,18.72921277148028,colombo,sri lanka,6.9271,79.8612
2023-09-28,18.358437810093164,colombo,sri lanka,6.9271,79.8612
2023-09-29,19.31999910933276,colombo,sri lanka,6.9271,79.8612
2023-09-30,18.641962359348934,colombo,sri lanka,6.9271,79.8612
2023-10-01,18.61394561516742,colombo,sri lanka,6.9271,79.8612
2023-10-02,19.00396783215304,colombo,sri lanka,6.9271,79.8612
2023-10-03,19.095848004023235,colombo,sri lanka,6.9271,79.8612
2023-10-04,18.534844275563955,colombo,sri lanka,6.9271,79.8612
2023-10-05,19.14514236462613,colombo,sri lanka,6.9271,79.8612
2023-10-06,19.36704160956045,colombo,sri lanka,6.9271,79.8612
2023-10-07,19.495440724616248,colombo,sri lanka,6.9271,79.8612
2023-10-08,19.753407298897702,colombo,sri lanka,6.9271,79.8612
2023-10-09,19.575306757663686,colombo,sri lanka,6.9271,79.8612
2023-10-10,19.616828067228198,colombo,sri lanka,6.9271,79.8612
2023-10-11,18.876261931533616,colombo,sri lanka,6.9271,79.8612
2023-10-12,17.993285475919645,colombo,sri lanka,6.9271,79.8612
2023-10-13,18.417524872347713,colombo,sri lanka,6.9271,79.8612
2023-10-14,18.309808413808543,colombo,sri lanka,6.9271,79.8612
2023-10-15,18.67743511684239,colombo,sri lanka,6.9271,79.8612
2023-10-16,18.754832136134308,colombo,sri lanka,6.9271,79.8612
2023-10-17,18.71191244572401,colombo,sri lanka,6.9271,79.8612
2023-10-18,18.55861023068428,colombo,sri lanka,6.9271,79.8612
2023-10-19,17.654809945573408,colombo,sri lanka,6.9271,79.8612
2023-10-20,18.279135304813583,colombo,sri lanka,6.9271,79.8612
2023-10-21,18.385207823788125,colombo,sri lanka,6.9271,79.8612
2023-10-22,18.955094274133444,colombo,sri lanka,6.9271,79.8612
2023-10-23,18.323501183961827,colombo,sri lanka,6.9271,79.8612
2023-10-24,18.35747016593814,colombo,sri lanka,6.9271,79.8612
2023-10-25,17.313860279197495,colombo,sri lanka,6.9271,79.8612
2023-10-26,17.739291380469997,colombo,sri lanka,6.9271,79.8612
2023-10-27,19.092067144811153,colombo,sri lanka,6.9271,79.8612
2023-10-28,19.18400319603582,colombo,sri lanka,6.9271,79.8612
2023-10-29,18.551615222046774,colombo,sri lanka,6.9271,79.8612
2023-10-30,18.777064979076385,colombo,sri lanka,6.9271,79.8612
2023-10-31,18.81032856181264,colombo,sri lanka,6.9271,79.8612
2023-11-01,18.041819411640365,colombo,sri lanka,6.9271,79.8612
2023-11-02,18.85111878315608,colombo,sri lanka,6.9271,79.8612
2023-11-03,18.896327431624133,colombo,sri lanka,6.9271,79.8612
2023-11-04,19.21120340315004,colombo,sri lanka,6.9271,79.8612
2023-11-05,18.5010499941806,colombo,sri lanka,6.9271,79.8612
2023-11-06,18.695161522676546,colombo,sri lanka,6.9271,79.8612
2023-11-07,18.674256668115657,colombo,sri lanka,6.9271,79.8612
2023-11-08,19.274808776875336,colombo,sri lanka,6.9271,79.8612
2023-11-09,17.53804545539121,colombo,sri lanka,6.9271,79.8612
2023-11-10,18.470306570331257,colombo,sri lanka,6.9271,79.8612
2023-11-11,19.622713172187407,colombo,sri lanka,6.9271,79.8612
2023-11-12,19.221458739290636,colombo,sri lanka,6.9271,79.8612
2023-11-13,19.420130488773186,colombo,sri lanka,6.9271,79.8612
2023-11-14,19.138076187421877,colombo,sri lanka,6.9271,79.8612
2023-11-15,19.394625599185627,colombo,sri lanka,6.9271,79.8612
2023-11-16,19.310981112842757,colombo,sri lanka,6.9271,79.8612
2023-11-17,19.740665797144175,colombo,sri lanka,6.9271,79.8612
2023-11-18,19.65972602677842,colombo,sri lanka,6.9271,79.8612
2023-11-19,17.954010671625536,colombo,sri lanka,6.9271,79.8612
2023-11-20,18.4421237402906,colombo,sri lanka,6.9271,79.8612
2023-11-21,19.779457710683346,colombo,sri lanka,6.9271,79.8612
2023-11-22,18.461382715031505,colombo,sri lanka,6.9271,79.8612
2023-11-23,18.592501214394968,colombo,sri lanka,6.9271,79.8612
2023-11-24,18.524734613796074,colombo,sri lanka,6.9271,79.8612
2023-11-25,18.261895204583805,colombo,sri lanka,6.9271,79.8612
2023-11-26,17.965739592909813,colombo,sri lanka,6.9271,79.8612
2023-11-27,18.992304801940918,colombo,sri lanka,6.9271,79.8612
2023-11-28,18.38149130344391,colombo,sri lanka,6.9271,79.8612
2023-11-29,18.82433487723271,colombo,sri lanka,6.9271,79.8612
2023-11-30,17.797225154936314,colombo,sri lanka,6.9271,79.8612
2023-12-01,18.97723786532879,colombo,sri lanka,6.9271,79.8612
2023-12-02,19.38754483126104,colombo,sri lanka,6.9271,79.8612
2023-12-03,19.757822388783097,colombo,sri lanka,6.9271,79.8612
2023-12-04,19.80736750798921,colombo,sri lanka,6.9271,79.8612
2023-12-05,20.551865299542744,colombo,sri lanka,6.9271,79.8612
2023-12-06,19.54244077205658,colombo,sri lanka,6.9271,79.8612
2023-12-07,19.320729576672118,colombo,sri lanka,6.9271,79.8612
2023-12-08,19.512741283203166,colombo,sri lanka,6.9271,79.8612
2023-12-09,18.87025482331713,colombo,sri lanka,6.9271,79.8612
2023-12-10,19.010686005155247,colombo,sri lanka,6.9271,79.8612
2023-12-11,19.25905072130263,colombo,sri lanka,6.9271,79.8612
2023-12-12,18.875412875786424,colombo,sri lanka,6.9271,79.8612
2023-12-13,19.187240706135828,colombo,sri lanka,6.9271,79.8612
2023-12-14,19.64844251051545,colombo,sri lanka,6.9271,79.8612
2023-12-15,19.181607756763697,colombo,sri lanka,6.9271,79.8612
2023-12-16,18.894345810015995,colombo,sri lanka,6.9271,79.8612
2023-12-17,19.520079328988988,colombo,sri lanka,6.9271,79.8612
2023-12-18,18.19892056907217,colombo,sri lanka,6.9271,79.8612
2023-12-19,18.936496538420517,colombo,sri lanka,6.9271,79.8612
2023-12-20,19.542249230047066,colombo,sri lanka,6.9271,79.8612
2023-12-21,19.075179550175864,colombo,sri lanka,6.9271,79.8612
2023-12-22,18.384612165391445,colombo,sri lanka,6.9271,79.8612
2023-12-23,17.200892325490713,colombo,sri lanka,6.9271,79.8612
2023-12-24,18.58448632992804,colombo,sri lanka,6.9271,79.8612
2023-12-25,18.055255757644773,colombo,sri lanka,6.9271,79.8612
2023-12-26,18.65052548237145,colombo,sri lanka,6.9271,79.8612
2023-12-27,20.16896816591422,colombo,sri lanka,6.9271,79.8612
2023-12-28,20.118423427144688,colombo,sri lanka,6.9271,79.8612
2023-12-29,19.350632481897872,colombo,sri lanka,6.9271,79.8612
2023-12-30,19.07422603107989,colombo,sri lanka,6.9271,79.8612
2023-12-31,19.097799512868125,colombo,sri lanka,6.9271,79.8612
2024-01-01,18.909887488310535,colombo,sri lanka,6.9271,79.8612
2024-01-02,18.32294720225036,colombo,sri lanka,6.9271,79.8612
2024-01-03,18.678533922260005,colombo,sri lanka,6.9271,79.8612
2024-01-04,18.760987169419725,colombo,sri lanka,6.9271,79.8612
2024-01-05,19.31145538886388,colombo,sri lanka,6.9271,79.8612
2024-01-06,18.360545703520376,colombo,sri lanka,6.9271,79.8612
2024-01-07,17.886035377159715,colombo,sri lanka,6.9271,79.8612
2024-01-08,17.790452189122636,colombo,sri lanka,6.9271,79.8612
2024-01-09,18.42102757655084,colombo,sri lanka,6.9271,79.8612
2024-01-10,18.97447897742192,colombo,sri lanka,6.9271,79.8612
2024-01-11,18.457272245238226,colombo,sri lanka,6.9271,79.8612
2024-01-12,17.51102056975166,colombo,sri lanka,6.9271,79.8612
2024-01-13,16.98522102863838,colombo,sri lanka,6.9271,79.8612
2024-01-14,16.636925788285833,colombo,sri lanka,6.9271,79.8612
2024-01-15,15.124645045337578,colombo,sri lanka,6.9271,79.8612
2024-01-16,15.771468713258704,colombo,sri lanka,6.9271,79.8612
2024-01-17,17.047016182914376,colombo,sri lanka,6.9271,79.8612
2024-01-18,18.40856873119871,colombo,sri lanka,6.9271,79.8612
2024-01-19,18.48657545633614,colombo,sri lanka,6.9271,79.8612
2024-01-20,18.13573584270974,colombo,sri lanka,6.9271,79.8612
2024-01-21,18.28762819059193,colombo,sri lanka,6.9271,79.8612
2024-01-22,17.85659553327908,colombo,sri lanka,6.9271,79.8612
2024-01-23,15.939444730368754,colombo,sri lanka,6.9271,79.8612
2024-01-24,14.553772712436816,colombo,sri lanka,6.9271,79.8612
2024-01-25,14.643838590321442,colombo,sri lanka,6.9271,79.8612
2024-01-26,15.804534195922315,colombo,sri lanka,6.9271,79.8612
2024-01-27,17.09409027049939,colombo,sri lanka,6.9271,79.8612
2024-01-28,17.808273589859407,colombo,sri lanka,6.9271,79.8612
2024-01-29,18.11102475039661,colombo,sri lanka,6.9271,79.8612
2024-01-30,19.09596542827785,colombo,sri lanka,6.9271,79.8612
2024-01-31,19.08495114184916,colombo,sri lanka,6.9271,79.8612
2024-02-01,19.38179018907249,colombo,sri lanka,6.9271,79.8612
2024-02-02,18.45803492081662,colombo,sri lanka,6.9271,79.8612
2024-02-03,18.30327503072719,colombo,sri lanka,6.9271,79.8612
2024-02-04,18.807528385271628,colombo,sri lanka,6.9271,79.8612
2024-02-05,18.402145554622013,colombo,sri lanka,6.9271,79.8612
2024-02-06,16.093728908648092,colombo,sri lanka,6.9271,79.8612
2024-02-07,15.951901480245093,colombo,sri lanka,6.9271,79.8612
2024-02-08,16.22120605316013,colombo,sri lanka,6.9271,79.8612
2024-02-09,16.510476358234882,colombo,sri lanka,6.9271,79.8612
2024-02-10,16.571478142092626,colombo,sri lanka,6.9271,79.8612
2024-02-11,16.590517363511026,colombo,sri lanka,6.9271,79.8612
2024-02-12,18.135353224352002,colombo,sri lanka,6.9271,79.8612
2024-02-13,18.64067992816369,colombo,sri lanka,6.9271,79.8612
2024-02-14,18.427113614355523,colombo,sri lanka,6.9271,79.8612
2024-02-15,17.911258929719526,colombo,sri lanka,6.9271,79.8612
2024-02-16,18.462255985165637,colombo,sri lanka,6.9271,79.8612
2024-02-17,18.218345862502854,colombo,sri lanka,6.9271,79.8612
2024-02-18,17.44371885433793,colombo,sri lanka,6.9271,79.8612
2024-02-19,18.01735123929878,colombo,sri lanka,6.9271,79.8612
2024-02-20,18.900748264665406,colombo,sri lanka,6.9271,79.8612
2024-02-21,19.083983032032847,colombo,sri lanka,6.9271,79.8612
2024-02-22,19.21970226491491,colombo,sri lanka,6.9271,79.8612
2024-02-23,18.8122244241337,colombo,sri lanka,6.9271,79.8612
2024-02-24,18.226389152308304,colombo,sri lanka,6.9271,79.8612
2024-02-25,17.578212389101584,colombo,sri lanka,6.9271,79.8612
2024-02-26,19.111876065532368,colombo,sri lanka,6.9271,79.8612
2024-02-27,18.57764118661483,colombo,sri lanka,6.9271,79.8612
2024-02-28,17.916297850509483,colombo,sri lanka,6.9271,79.8612
2024-02-29,18.0782920991381,colombo,sri lanka,6.9271,79.8612
2024-03-01,17.558223257462185,colombo,sri lanka,6.9271,79.8612
2024-03-02,16.490970583011705,colombo,sri lanka,6.9271,79.8612
2024-03-03,17.416209913790226,colombo,sri lanka,6.9271,79.8612
2024-03-04,16.726642459010083,colombo,sri lanka,6.9271,79.8612
2024-03-05,16.789160824070375,colombo,sri lanka,6.9271,79.8612
2024-03-06,17.86153546224038,colombo,sri lanka,6.9271,79.8612
2024-03-07,16.986349675183494,colombo,sri lanka,6.9271,79.8612
2024-03-08,16.88616827595979,colombo,sri lanka,6.9271,79.8612
2024-03-09,15.640171011909842,colombo,sri lanka,6.9271,79.8612
2024-03-10,15.555701839427153,colombo,sri lanka,6.9271,79.8612
2024-03-11,16.605454923895497,colombo,sri lanka,6.9271,79.8612
2024-03-12,17.084092445050675,colombo,sri lanka,6.9271,79.8612
2024-03-13,17.717107431963086,colombo,sri lanka,6.9271,79.8612
2024-03-14,16.816222419341404,colombo,sri lanka,6.9271,79.8612
2024-03-15,17.254881172751386,colombo,sri lanka,6.9271,79.8612
2024-03-16,17.613248821968835,colombo,sri lanka,6.9271,79.8612
2024-03-17,15.278077606732646,colombo,sri lanka,6.9271,79.8612
2024-03-18,14.763243147172034,colombo,sri lanka,6.9271,79.8612
2024-03-19,15.743405596973995,colombo,sri lanka,6.9271,79.8612
2024-03-20,16.938171970347565,colombo,sri lanka,6.9271,79.8612
2024-03-21,19.290707462156814,colombo,sri lanka,6.9271,79.8612
2024-03-22,19.483121500040095,colombo,sri lanka,6.9271,79.8612
2024-03-23,18.71593001609047,colombo,sri lanka,6.9271,79.8612
2024-03-24,18.6122904997319,colombo,sri lanka,6.9271,79.8612
2024-03-25,17.501160968095064,colombo,sri lanka,6.9271,79.8612
2024-03-26,17.593044011543196,colombo,sri lanka,6.9271,79.8612
2024-03-27,19.19357292354107,colombo,sri lanka,6.9271,79.8612
2024-03-28,18.449617472166818,colombo,sri lanka,6.9271,79.8612
2024-03-29,18.950138396273058,colombo,sri lanka,6.9271,79.8612
2024-03-30,18.14501639455557,colombo,sri lanka,6.9271,79.8612
2024-03-31,18.6154469071577,colombo,sri lanka,6.9271,79.8612
2024-04-01,18.818882992491126,colombo,sri lanka,6.9271,79.8612
2024-04-02,19.717682308206957,colombo,sri lanka,6.9271,79.8612
2024-04-03,19.86616539458434,colombo,sri lanka,6.9271,79.8612
2024-04-04,19.64811336559554,colombo,sri lanka,6.9271,79.8612
2024-04-05,19.9425775402536,colombo,sri lanka,6.9271,79.8612
2024-04-06,20.09103928382198,colombo,sri lanka,6.9271,79.8612
2024-04-07,20.3316865178446,colombo,sri lanka,6.9271,79.8612
2024-04-08,19.42258949081103,colombo,sri lanka,6.9271,79.8612
2024-04-09,17.51644986992081,colombo,sri lanka,6.9271,79.8612
2024-04-10,18.66314932703972,colombo,sri lanka,6.9271,79.8612
2024-04-11,20.071815854559343,colombo,sri lanka,6.9271,79.8612
2024-04-12,19.312255239735048,colombo,sri lanka,6.9271,79.8612
2024-04-13,18.217872828245163,colombo,sri lanka,6.9271,79.8612
2024-04-14,19.174822062874835,colombo,sri lanka,6.9271,79.8612
2024-04-15,19.689468589300912,colombo,sri lanka,6.9271,79.8612
2024-04-16,19.68649836877982,colombo,sri lanka,6.9271,79.8612
2024-04-17,20.229444606229663,colombo,sri lanka,6.9271,79.8612
2024-04-18,20.488136059915025,colombo,sri lanka,6.9271,79.8612
2024-04-19,20.851414495458204,colombo,sri lanka,6.9271,79.8612
2024-04-20,20.903840971489746,colombo,sri lanka,6.9271,79.8612
2024-04-21,21.026873340209324,colombo,sri lanka,6.9271,79.8612
2024-04-22,20.370645681396127,colombo,sri lanka,6.9271,79.8612
2024-04-23,20.274786589046318,colombo,sri lanka,6.9271,79.8612
2024-04-24,20.597959558169048,colombo,sri lanka,6.9271,79.8612
2024-04-25,19.59192877014478,colombo,sri lanka,6.9271,79.8612
2024-04-26,18.776643167560298,colombo,sri lanka,6.9271,79.8612
2024-04-27,19.887144134069484,colombo,sri lanka,6.9271,79.8612
2024-04-28,20.658743645374972,colombo,sri lanka,6.9271,79.8612
2024-04-29,21.068734272072714,colombo,sri lanka,6.9271,79.8612
2024-04-30,21.214340968678396,colombo,sri lanka,6.9271,79.8612
2024-05-01,21.106408986573417,colombo,sri lanka,6.9271,79.8612
2024-05-02,21.361856798951823,colombo,sri lanka,6.9271,79.8612
2024-05-03,21.73510768140356,colombo,sri lanka,6.9271,79.8612
2024-05-04,21.293058758601546,colombo,sri lanka,6.9271,79.8612
2024-05-05,21.669260536630947,colombo,sri lanka,6.9271,79.8612
2024-05-06,21.916407082850736,colombo,sri lanka,6.9271,79.8612
2024-05-07,21.878566515321534,colombo,sri lanka,6.9271,79.8612
2024-05-08,21.070464902246993,colombo,sri lanka,6.9271,79.8612
2024-05-09,20.295806306724746,colombo,sri lanka,6.9271,79.8612
2024-05-10,18.699207343161106,colombo,sri lanka,6.9271,79.8612
2024-05-11,19.43326268034677,colombo,sri lanka,6.9271,79.8612
2024-05-12,20.25526009189586,colombo,sri lanka,6.9271,79.8612
2024-05-13,19.99230799265206,colombo,sri lanka,6.9271,79.8612
2024-05-14,19.891497601444524,colombo,sri lanka,6.9271,79.8612
2024-05-15,19.709033348287146,colombo,sri lanka,6.9271,79.8612
2024-05-16,19.971236276129883,colombo,sri lanka,6.9271,79.8612
2024-05-17,19.964081157619756,colombo,sri lanka,6.9271,79.8612
2024-05-18,20.84048076843222,colombo,sri lanka,6.9271,79.8612
2024-05-19,20.55360695036749,colombo,sri lanka,6.9271,79.8612
2024-05-20,19.820167683064938,colombo,sri lanka,6.9271,79.8612
2024-05-21,20.805552136152983,colombo,sri lanka,6.9271,79.8612
2024-05-22,20.450919788951676,colombo,sri lanka,6.9271,79.8612
2024-05-23,20.736667638023693,colombo,sri lanka,6.9271,79.8612
2024-05-24,20.547089244549472,colombo,sri lanka,6.9271,79.8612
2024-05-25,21.07689211455484,colombo,sri lanka,6.9271,79.8612
2024-05-26,20.974680548533797,colombo,sri lanka,6.9271,79.8612
2024-05-27,19.883952336385846,colombo,sri lanka,6.9271,79.8612
2024-05-28,20.274210488423705,colombo,sri lanka,6.9271,79.8612
2024-05-29,20.449545389662187,colombo,sri lanka,6.9271,79.8612
2024-05-30,20.64086589962244,colombo,sri lanka,6.9271,79.8612
2024-05-31,21.07245164612929,colombo,sri lanka,6.9271,79.8612
2024-06-01,20.888633793219924,colombo,sri lanka,6.9271,79.8612
2024-06-02,19.728893026088674,colombo,sri lanka,6.9271,79.8612
2024-06-03,19.7712741792202,colombo,sri lanka,6.9271,79.8612
2024-06-04,20.070029733081657,colombo,sri lanka,6.9271,79.8612
2024-06-05,19.704446739827592,colombo,sri lanka,6.9271,79.8612
2024-06-06,20.2193734391282,colombo,sri lanka,6.9271,79.8612
2024-06-07,19.828073602790635,colombo,sri lanka,6.9271,79.8612
2024-06-08,19.93386571606,colombo,sri lanka,6.9271,79.8612
2024-06-09,20.158113446086645,colombo,sri lanka,6.9271,79.8612
